0.008670736361296583,-0.03535586405587776,1525.0
0.008675135980335659,-0.035341783832284986,1525.0
0.008679531994635682,-0.03532792180927802,1525.0
0.008683924367694747,-0.03531427638195626,1525.0
0.008688313063534032,-0.035300845946992315,1525.0
0.00869269804665444,-0.03528762890267158,1525.0
0.008697079281991473,-0.03527462364892814,1525.0
0.008701456734870128,-0.035261828587380126,1525.0
0.00870583037095953,-0.03524924212137043,1525.0
0.008710200156227824,-0.03523686265599979,1525.0
0.00871456605689744,-0.03522468859816516,1525.0
0.008718928039401193,-0.03521271835659382,1525.0
0.008723286070339295,-0.03520095034188227,1525.0
0.008727640116437837,-0.03518938296653014,1525.0
0.008731990144508428,-0.035178014644975074,1525.0
0.008736336121410183,-0.03516684379362958,1525.0
0.008740678014012723,-0.03515586883091553,1525.0
0.00874501578916207,-0.03514508817729787,1525.0
0.008749349413648452,-0.035134500255321985,1525.0
0.008753678854176614,-0.03512410348964527,1525.0
0.008758004077338746,-0.03511389630707186,1525.0
0.008762325049589754,-0.0351038771365882,1525.0
0.008766641737225495,-0.03509404440939567,1525.0
0.008770954106363731,-0.03508439655894352,1525.0
0.008775262122927863,-0.035074932020963234,1525.0
0.008779565752633585,-0.03506564923350152,1525.0
0.008783864960978237,-0.03505654663695154,1525.0
0.008788159713233167,-0.03504762267408815,1525.0
0.008792449974438628,-0.03503887579009818,1525.0
0.00879673570940162,-0.03503030443261389,1525.0
0.008801016882696244,-0.035021907051744114,1525.0
0.008805293458666943,-0.035013682100105865,1525.0
0.008809565401433704,-0.03500562803285766,1525.0
0.00881383267490009,-0.034997743307727945,1525.0
0.008818095242763335,-0.03499002638504836,1525.0
0.00882235306852647,-0.03498247572778429,1525.0
0.008826606115512631,-0.03497508980156404,1525.0
0.008830854346880884,-0.034967867074712375,1525.0
0.00883509772564398,-0.034960806018277,1525.0
0.008839336214687469,-0.034953905106061015,1525.0
0.008843569776790147,-0.034947162814651905,1525.0
0.008847798374645558,-0.034940577623451305,1525.0
0.008852021970884673,-0.034934148014704236,1525.0
0.008856240528098927,-0.034927872473528646,1525.0
0.008860454008864553,-0.03492174948794373,1525.0
0.008864662375766798,-0.034915777548898366,1525.0
0.008868865591424406,-0.03490995515030139,1525.0
0.008873063618514494,-0.03490428078904862,1525.0
0.008877256419797239,-0.034898752965050246,1525.0
0.008881443958140197,-0.03489337018126031,1525.0
0.008885626196542411,-0.034888130943703854,1525.0
0.008889803098158029,-0.034883033761503555,1525.0
0.008893974626318924,-0.0348780771469084,1525.0
0.008898140744557009,-0.034873259615320104,1525.0
0.008902301416624982,-0.03486857968531932,1525.0
0.0089064566065169,-0.03486403587869352,1525.0
0.008910606278486975,-0.03485962672046256,1525.0
0.00891475039706734,-0.03485535073890629,1525.0
0.008918888927084392,-0.03485120646558802,1525.0
0.008923021833674423,-0.03484719243538366,1525.0
0.008927149082296769,-0.03484330718650529,1525.0
0.008931270638746432,-0.03483954926052643,1525.0
0.008935386469164728,-0.034835917202408945,1525.0
0.008939496540048593,-0.03483240956052702,1525.0
0.008943600818258115,-0.03482902488669145,1525.0
0.008947699271023037,-0.03482576173617562,1525.0
0.00895179186594721,-0.034822618667740265,1525.0
0.008955878571011754,-0.034819594243654654,1525.0
0.008959959354576861,-0.034816687029725873,1525.0
0.008964034185381857,-0.03481389559531735,1525.0
0.008968103032544052,-0.03481121851337608,1525.0
0.0089721658655565,-0.03480865436045466,1525.0
0.0089762226542838,-0.034806201716735,1525.0
0.008980273368957336,-0.03480385916605132,1525.0
0.00898431798016883,-0.03480162529591341,1525.0
0.008988356458863499,-0.03479949869752828,1525.0
0.008992388776331378,-0.03479747796582347,1525.0
0.008996414904198462,-0.03479556169946953,1525.0
0.009000434814416461,-0.03479374850090193,1525.0
0.009004448479252504,-0.03479203697634188,1525.0
0.00900845587127714,-0.0347904257358203,1525.0
0.00901245696335316,-0.03478891339319724,1525.0
0.009016451728622882,-0.034787498566183704,1525.0
0.009020440140495623,-0.034786179876363975,1525.0
0.009024422172634813,-0.03478495594921474,1525.0
0.009028397798944583,-0.034783825414126904,1525.0
0.009032366993557039,-0.034782786904425954,1525.0
0.00903632973081888,-0.03478183905739232,1525.0
0.009040285985278512,-0.03478098051428069,1525.0
0.009044235731673036,-0.03478020992034165,1525.0
0.009048178944915893,-0.03477952592483864,1525.0
0.009052115600084534,-0.03477892718107119,1525.0
0.009056045672408527,-0.03477841234639083,1525.0
0.009059969137258244,-0.034777980082222854,1525.0
0.009063885970134154,-0.03477762905408299,1525.0
0.009067796146656572,-0.03477735793159717,1525.0
0.00907169964255608,-0.03477716538852152,1525.0
0.00907559643366444,-0.03477705010275757,1525.0
0.00907948649590674,-0.03477701075637288,1525.0
0.009083369805293676,-0.03477704603561915,1525.0
0.009087246337915144,-0.03477715463094781,1525.0
0.00909111606993429,-0.03477733523702957,1525.0
0.009094978977582626,-0.03477758655277113,1525.0
0.00909883503715537,-0.03477790728133187,1525.0
0.009102684225008506,-0.034778296130141606,1525.0
0.009106526517555901,-0.03477875181091791,1525.0
0.009110361891267675,-0.03477927303968088,1525.0
0.009114190322669184,-0.03477985853677073,1525.0
0.009118011788340834,-0.034780507026863944,1525.0
0.009121826264918514,-0.03478121723898925,1525.0
0.009125633729094987,-0.03478198790654401,1525.0
0.00912943415762174,-0.03478281776730889,1525.0
0.009133227527311709,-0.03478370556346354,1525.0
0.009137013815042352,-0.03478465004160178,1525.0
0.0091407929977597,-0.03478564995274831,1525.0
0.009144565052482522,-0.034786704052370915,1525.0
0.009148329956307136,-0.034787811100396304,1525.0
0.00915208768641304,-0.03478896986122691,1525.0
0.0091558382200681,-0.03479017910375145,1525.0
0.00915958153463501,-0.0347914376013609,1525.0
0.00916331760757745,-0.0347927441319627,1525.0
0.00916704641646648,-0.03479409747799496,1525.0
0.009170767938987641,-0.03479549642643855,1525.0
0.009174482152947468,-0.034796939768831324,1525.0
0.00917818903628084,-0.03479842630128108,1525.0
0.009181888567057702,-0.034799954824480325,1525.0
0.009185580723490499,-0.03480152414371572,1525.0
0.009189265483940563,-0.03480313306888407,1525.0
0.009192942826925534,-0.0348047804145041,1525.0
0.009196612731125701,-0.03480646499972623,1525.0
0.009200275175390776,-0.03480818564834868,1525.0
0.009203930138746309,-0.03480994118882644,1525.0
0.009207577600399374,-0.034811730454285095,1525.0
0.00921121753974477,-0.03481355228253019,1525.0
0.009214849936370395,-0.03481540551606238,1525.0
0.00921847477006232,-0.034817289002083626,1525.0
0.009222092020809425,-0.03481920159251316,1525.0
0.00922570166880815,-0.03482114214399497,1525.0
0.009229303694466208,-0.034823109517911066,1525.0
0.009232898078406108,-0.03482510258038971,1525.0
0.009236484801468464,-0.034827120202318644,1525.0
0.009240063844714708,-0.03482916125935148,1525.0
0.009243635189429132,-0.034831224631922064,1525.0
0.009247198817120812,-0.034833309205251795,1525.0
0.009250754709525242,-0.034835413869358456,1525.0
0.009254302848604842,-0.03483753751906961,1525.0
0.009257843216549693,-0.034839679054027836,1525.0
0.00926137579577764,-0.03484183737870349,1525.0
0.009264900568933865,-0.03484401140239944,1525.0
0.00926841751889022,-0.03484620003926442,1525.0
0.009271926628744279,-0.03484840220829863,1525.0
0.00927542788181756,-0.034850616833364705,1525.0
0.009278921261654026,-0.034852842843193954,1525.0
0.009282406752017778,-0.03485507917139549,1525.0
0.009285884336890819,-0.03485732475646533,1525.0
0.0092893540004703,-0.034859578541791766,1525.0
0.009292717211804864,-0.03486183947566565,1525.0
0.009295897209495304,-0.03486410651128558,1525.0
0.009298893719270559,-0.03486637860669825,1525.0
0.009301707525264456,-0.03486865472477974,1525.0
0.009304340431253806,-0.0348709338332843,1525.0
0.009306795216403763,-0.03487321490487316,1525.0
0.009309075585986596,-0.03487549691712255,1525.0
0.00931118611755868,-0.0348777788525225,1525.0
0.00931313220309456,-0.03488005969845666,1525.0
0.009314919987586682,-0.034882338447175594,1525.0
0.009316556304630269,-0.0348846140957621,1525.0
0.009318048609511324,-0.03488688564608865,1525.0
0.009319404910319662,-0.03488915210477931,1525.0
0.009320633697603525,-0.034891412483165365,1525.0
0.009321743873076264,-0.034893665797243796,1525.0
0.009322744677874448,-0.03489591106764322,1525.0
0.009323645620855015,-0.03489814731959383,1525.0
0.009324456407403077,-0.03490037358290337,1525.0
0.009325186869202366,-0.03490258889194311,1525.0
0.009325846895401418,-0.034904792285642916,1525.0
0.0093264463655842,-0.0349069828074952,1525.0
0.009326995084929342,-0.034909159505570816,1525.0
0.009327502721915803,-0.034911321432542844,1525.0
0.0093279787489036,-0.03491346764572294,1525.0
0.009328432385890387,-0.034915597207105575,1525.0
0.00932887254771204,-0.03491770918342255,1525.0
0.009329307794926819,-0.03491980264620318,1525.0
0.00932974628858807,-0.034921876671845424,1525.0
0.009330195749080384,-0.0349239303416901,1525.0
0.009330663419160046,-0.034925962742099845,1525.0
0.009331156031310434,-0.03492797296454244,1525.0
0.00933167977948903,-0.034929960105677726,1525.0
0.009332240295313439,-0.03493192326744107,1525.0
0.009332842628700336,-0.03493386155713047,1525.0
0.009333491232945341,-0.034935774087486715,1525.0
0.009334189954199303,-0.034937659976776,1525.0
0.009334942025270694,-0.03493951834886051,1525.0
0.009335750063658402,-0.03494134833327101,1525.0
0.009336616073692402,-0.03494314906526651,1525.0
0.009337541452638501,-0.03494491968588702,1525.0
0.009338527000600548,-0.03494665934200066,1525.0
0.009339572934035168,-0.03494836718633974,1525.0
0.009340678902674994,-0.03495004237752383,1525.0
0.009341844009640984,-0.03495168408007948,1525.0
0.009343066834510578,-0.034953291464441996,1525.0
0.009344345459096268,-0.03495486370695352,1525.0
0.009345677495679126,-0.03495639998984605,1525.0
0.009347060117434032,-0.03495789950121842,1525.0
0.009348490090776505,-0.03495936143499788,1525.0
0.009349963809358923,-0.03496078499090022,1525.0
0.009351477329438997,-0.03496216937437472,1525.0
0.009353026406345773,-0.03496351379654508,1525.0
0.009354606531768173,-0.03496481747414245,1525.0
0.009356212971595192,-0.034966079629430526,1525.0
0.00935784080404202,-0.03496729949012959,1525.0
0.00935948495780213,-0.03496847628933195,1525.0
0.009361140249974548,-0.03496960926541856,1525.0
0.009362801423523512,-0.03497069766196881,1525.0
0.009364463184040129,-0.034971740727672916,1525.0
0.009366120235586882,-0.034972737716242513,1525.0
0.009367767315417878,-0.034973687886323004,1525.0
0.009369399227382906,-0.03497459050140783,1525.0
0.009371010873838348,-0.03497544482975401,1525.0
0.00937259728590191,-0.034976250144303195,1525.0
0.009374153651905998,-0.034977005722606994,1525.0
0.009375675343918685,-0.03497771084675526,1525.0
0.009377157942221277,-0.03497836480331429,1525.0
0.00937859725764544,-0.03497896688326471,1525.0
0.009379989351691063,-0.03497951638195543,1525.0
0.009381330554364391,-0.03498001259905557,1525.0
0.009382617479690443,-0.034980454838519866,1525.0
0.009383847038872538,-0.03498084240855995,1525.0
0.009385016451086603,-0.03498117462162148,1525.0
0.009386123251915434,-0.03498145079437398,1525.0
0.00938716529944138,-0.034981670247701394,1525.0
0.009388140778033086,-0.0349818323067077,1525.0
0.009389048199873141,-0.03498193630072409,1525.0
0.009389886404289874,-0.034981981563325756,1525.0
0.00939065455496668,-0.034981967432356625,1525.0
0.00939135213511455,-0.034981893249956986,1525.0
0.009391978940705117,-0.034981758362600014,1525.0
0.00939253507186847,-0.03498156212113315,1525.0
0.009393020922573086,-0.03498130388082284,1525.0
0.009393437168707797,-0.034980983001404724,1525.0
0.009393784754696138,-0.034980598847138,1525.0
0.009394064878778002,-0.03498015078686181,1525.0
0.00939427897709601,-0.03497963819405402,1525.0
0.009394428706730424,-0.034979060446893556,1525.0
0.00939451592782728,-0.03497841692832074,1525.0
0.009394542684965158,-0.034977707026103366,1525.0
0.009394511187908006,-0.03497693013289656,1525.0
0.009394423791888902,-0.034976085646307914,1525.0
0.009394282977570376,-0.03497517296895726,1525.0
0.009394091330821771,-0.034974191508536825,1525.0
0.009393851522452819,-0.034973140677871724,1525.0
0.0093935662880384,-0.03497201989497033,1525.0
0.009393238407962964,-0.03497082858308084,1525.0
0.009392870687809113,-0.034969566170738715,1525.0
0.009392465939208013,-0.03496823209181207,1525.0
0.009392026961262736,-0.034966825785544095,1525.0
0.0093915565226479,-0.03496534669658928,1525.0
0.009391057344481509,-0.034963794275045694,1525.0
0.00939053208405773,-0.03496216797648596,1525.0
0.00938998331951811,-0.0349604672619782,1525.0
0.009389413535533506,-0.03495869159810588,1525.0
0.009388825110057994,-0.03495684045698174,1525.0
0.009388220302206875,-0.03495491331625738,1525.0
0.009387601241303462,-0.03495290965912638,1525.0
0.009386969917128537,-0.03495082897432573,1525.0
0.009386328171398272,-0.034948670756128064,1525.0
0.009385677690487435,-0.034946434504335044,1525.0
0.00938501999940572,-0.03494411972426066,1525.0
0.009384356457026842,-0.03494172592671457,1525.0
0.009383688252562153,-0.03493925262798044,1525.0
0.009383016403260485,-0.03493669934978652,1525.0
0.009382341753312854,-0.034934065619281814,1525.0
0.009381664973928557,-0.03493135096899756,1525.0
0.00938098656454543,-0.03492855493681387,1525.0
0.009380306855130348,-0.034925677065921285,1525.0
0.009379626009519994,-0.034922716904778627,1525.0
0.009378944029746247,-0.034919674007070536,1525.0
0.009378260761287147,-0.034916547931662156,1525.0
0.009377575899178897,-0.034913338242551786,1525.0
0.009376888994920833,-0.03491004450882325,1525.0
0.00937619946410452,-0.034906666304596295,1525.0
0.00937550659469144,-0.03490320320897708,1525.0
0.009374809555866058,-0.03489965480600757,1525.0
0.009374107407386974,-0.03489602068461552,1525.0
0.009373399109358875,-0.034892300438564165,1525.0
0.009372683532348559,-0.034888493666402065,1525.0
0.00937195946776639,-0.03488459997141209,1525.0
0.009371225638437708,-0.03488061896156594,1525.0
0.009370480709288531,-0.0348765502494741,1525.0
0.009369723298071503,-0.03487239345234082,1525.0
0.009368951986060777,-0.03486814819191805,1525.0
0.009368165328646478,-0.03486381409446275,1525.0
0.009367361865763042,-0.03485939079069628,1525.0
0.009366540132087374,-0.03485487791576346,1525.0
0.009365698666948318,-0.03485027510919561,1525.0
0.009364836023891387,-0.034845582014874865,1525.0
0.009363950779846737,-0.03484079828100188,1525.0
0.009363041543853524,-0.034835923560064395,1525.0
0.009362106965297028,-0.03483095750880722,1525.0
0.009361145741620917,-0.03482589978820855,1525.0
0.009360156625480141,-0.03482075006345554,1525.0
0.009359138431306237,-0.03481550800392226,1525.0
0.009358090041259677,-0.03481017328315243,1525.0
0.009357010410551373,-0.03480474557884267,1525.0
0.009355898572117483,-0.034799224572827005,1525.0
0.009354753640637483,-0.03479360995106723,1525.0
0.00935357481589209,-0.034787901403643996,1525.0
0.009352361385457232,-0.03478209862474853,1525.0
0.009351112726739469,-0.03477620131267834,1525.0
0.009349828308361459,-0.03477020916983397,1525.0
0.009348507690906685,-0.03476412190271881,1525.0
0.009347150527040791,-0.034757939221941085,1525.0
0.009345756561028961,-0.03475166084221345,1525.0
0.009344325627670166,-0.03474528648236207,1525.0
0.00934285765067582,-0.03473881586532701,1525.0
0.009341352640519985,-0.034732248718173674,1525.0
0.009339810691792667,-0.03472558477209925,1525.0
0.009338231980088837,-0.034718823762442105,1525.0
0.009336616758469711,-0.03471196542869169,1525.0
0.009334965353531205,-0.03470500951450207,1525.0
0.009333278161119823,-0.0346979557676986,1525.0
0.009331555641734109,-0.03469080394029373,1525.0
0.00932979831565224,-0.034683553788499376,1525.0
0.009328006757826123,-0.03467620507273519,1525.0
0.009326181592583685,-0.034668757557646465,1525.0
0.009324323488178628,-0.034661211012111164,1525.0
0.009322433151230167,-0.03465356520925488,1525.0
0.0093205113210912,-0.034645819926460965,1525.0
0.009318558764184328,-0.03463797494538212,1525.0
0.00931657626834411,-0.034630030051949194,1525.0
0.009314564637202894,-0.034621985036381184,1525.0
0.009312524684653652,-0.034613839693193565,1525.0
0.009310457229425907,-0.0346055938212064,1525.0
0.009308363089804731,-0.03459724722354825,1525.0
0.009306243078524274,-0.03458879970766374,1525.0
0.00930409799786255,-0.034580251085315455,1525.0
0.009301928634963078,-0.03457160117258712,1525.0
0.009299735757407637,-0.03456284978988493,1525.0
0.009297520109060632,-0.03455399676193664,1525.0
0.00929528240620247,-0.03454504191778898,1525.0
0.009293023333969858,-0.03453598509080677,1525.0
0.009290743543114556,-0.03452682611866424,1525.0
0.009288443647093242,-0.03451756484334138,1525.0
0.009286124219495878,-0.03450820111111513,1525.0
0.00928378579181787,-0.034498734772550374,1525.0
0.009281428851582367,-0.034489165682487874,1525.0
0.009279053840809254,-0.03447949370003207,1525.0
0.009276661154834559,-0.034469718688538944,1525.0
0.009274251141473107,-0.03445984051559885,1525.0
0.0092718241005203,-0.03444985905302003,1525.0
0.009269380283586055,-0.034439774176811905,1525.0
0.009266919894249317,-0.03442958576716434,1525.0
0.00926444308852442,-0.03441929370842982,1525.0
0.009261949975623587,-0.034408897889100384,1525.0
0.009259440619003136,-0.0343983982017841,1525.0
0.009256915037676618,-0.034387794543185586,1525.0
0.009254373207777491,-0.03437708681407918,1525.0
0.009251815064353283,-0.034366274919284547,1525.0
0.009249240503372289,-0.034355358767640766,1525.0
0.009246649383922922,-0.034344338271983035,1525.0
0.009244041530584871,-0.03433321334911178,1525.0
0.009241416735950426,-0.034321983919769844,1525.0
0.009238774763276714,-0.03431064990861308,1525.0
0.009236115349244298,-0.03429921124418394,1525.0
0.009233438206804126,-0.03428766785888303,1525.0
0.009230743028087907,-0.03427601968894235,1525.0
0.009228029487363372,-0.034264266674397685,1525.0
0.009225297244013199,-0.03425240875906188,1525.0
0.009222545945515814,-0.034240445890496046,1525.0
0.009219775230411235,-0.034228378019984504,1525.0
0.009216984731230006,-0.03421620510250636,1525.0
0.009214174077369918,-0.03420392709671193,1525.0
0.009211342897901717,-0.034191543964895016,1525.0
0.009208490824288573,-0.034179055672967355,1525.0
0.009205617493003557,-0.0341664621904367,1525.0
0.009202722548032605,-0.03415376349038049,1525.0
0.009199805643248508,-0.034140959549423554,1525.0
0.009196866444646425,-0.03412805034771521,1525.0
0.009193904632429261,-0.034115035868908586,1525.0
0.009190919902934714,-0.03410191610013626,1525.0
0.009187911970396792,-0.034088691031994495,1525.0
0.009184880568535154,-0.034075360658519266,1525.0
0.009181825451967527,-0.034061924977169644,1525.0
0.009178746397441625,-0.034048383988810146,1525.0
0.009175643204884516,-0.03403473769769147,1525.0
0.009172515698268244,-0.03402098611143559,1525.0
0.00916936372629182,-0.034007129241017925,1525.0
0.009166187162881784,-0.03399316710075553,1525.0
0.009162985907512555,-0.033979099708289745,1525.0
0.00915975988535144,-0.03396492708457228,1525.0
0.009156509047232966,-0.03395064925385439,1525.0
0.009153233369466817,-0.033936266243672394,1525.0
0.009149932853487612,-0.03392177808483779,1525.0
0.009146607525353043,-0.03390718481142246,1525.0
0.009143257435098737,-0.03389248646075034,1525.0
0.009139882655958338,-0.033877683073386886,1525.0
0.00913648328345832,-0.03386277469312807,1525.0
0.009133059434398362,-0.033847761366990706,1525.0
0.009129611245725791,-0.0338326431452042,1525.0
0.00912613887331658,-0.033817420081199756,1525.0
0.00912264249067258,-0.033802092231602354,1525.0
0.009119122287547158,-0.03378665965622242,1525.0
0.009115578468509996,-0.03377112241804645,1525.0
0.009112011251461802,-0.03375548058322919,1525.0
0.009108420866111536,-0.033739734221083756,1525.0
0.009104807552426163,-0.033723883404075373,1525.0
0.009101171559064276,-0.033707928207809976,1525.0
0.00909751314180428,-0.03369186871102856,1525.0
0.009093832561977938,-0.03367570499559623,1525.0
0.009090130084918638,-0.03365943714649393,1525.0
0.009086405978434053,-0.033643065251810544,1525.0
0.00908266051131351,-0.033626589402730465,1525.0
0.009078893951876745,-0.03361000969352731,1525.0
0.009075106566573909,-0.03359332622155209,1525.0
0.009071298618643045,-0.033576539087223585,1525.0
0.009067470366833592,-0.03355964839401701,1525.0
0.009063622064199002,-0.03354265424845443,1525.0
0.009059753956968123,-0.03352555676009174,1525.0
0.009055866283496609,-0.033508356041508515,1525.0
0.0090519592733053,-0.033491052208295485,1525.0
0.009048033146206447,-0.0334736453790416,1525.0
0.009044088111523654,-0.03345613567532137,1525.0
0.009040124367404374,-0.03343852322168192,1525.0
0.009036142100229063,-0.03342080814562881,1525.0
0.00903214148411673,-0.03340299057761163,1525.0
0.009028122680526475,-0.03338507065101021,1525.0
0.009024085837954736,-0.03336704850211907,1525.0
0.009020031091728782,-0.033348924270132724,1525.0
0.009015958563891873,-0.0333306980971296,1525.0
0.009011868363179722,-0.03331237012805717,1525.0
0.009007760585085511,-0.03329394051071183,1525.0
0.009003635312009449,-0.03327540939572663,1525.0
0.008999492613489445,-0.033256776936552955,1525.0
0.008995332546508616,-0.03323804328944108,1525.0
0.008991155155875607,-0.03321920861342545,1525.0
0.00898696047467291,-0.03320027307030531,1525.0
0.008982748524766838,-0.03318123682462609,1525.0
0.008978519317375627,-0.033162100043664135,1525.0
0.008974272853688868,-0.03314286289740336,1525.0
0.008970009125533838,-0.03312352555852157,1525.0
0.00896572811607992,-0.03310408820236911,1525.0
0.008961429800580015,-0.03308455100695055,1525.0
0.008957114147138288,-0.033064914152905966,1525.0
0.008952781117501205,-0.03304517782349161,1525.0
0.008948430667865366,-0.03302534220456156,1525.0
0.008944062749695706,-0.033005407484548055,1525.0
0.00893967731054869,-0.0329853738544431,1525.0
0.00893527429489602,-0.03296524150777799,1525.0
0.008930853644941141,-0.03294501064060825,1525.0
0.008926415301426275,-0.03292468145148926,1525.0
0.008921959204422576,-0.032904254141462676,1525.0
0.008917485294100868,-0.03288372891403413,1525.0
0.008912993511476442,-0.032863105975156306,1525.0
0.008908483799125752,-0.032842385533211435,1525.0
0.008903956101870935,-0.03282156779899067,1525.0
0.008899410367426518,-0.032800652985677296,1525.0
0.008894846547009581,-0.032779641308829266,1525.0
0.008890264595906125,-0.03275853298636096,1525.0
0.008885664473994156,-0.03273732823852565,1525.0
0.008881046146220598,-0.032716027287897784,1525.0
0.008876409583030754,-0.03269463035935539,1525.0
0.00887175476074752,-0.032673137680065016,1525.0
0.008867081661902683,-0.0326515494794629,1525.0
0.00886239027551569,-0.03262986598923899,1525.0
0.008857680597323964,-0.032608087443321734,1525.0
0.008852952629960296,-0.03258621407785947,1525.0
0.008848206383081298,-0.03256424613120569,1525.0
0.008843441873447957,-0.03254218384390494,1525.0
0.008838659124955333,-0.03252002745867366,1525.0
0.008833858168616607,-0.03249777722038659,1525.0
0.008829039042502467,-0.03247543337606294,1525.0
0.008824201791635802,-0.032452996174847926,1525.0
0.008819346467845648,-0.03243046586800078,1525.0
0.008814473129582424,-0.03240784270887714,1525.0
0.008809581841695288,-0.032385126952917474,1525.0
0.008804672675176494,-0.032362318857629066,1525.0
0.008799745706873786,-0.03233941868257478,1525.0
0.008794801019175427,-0.03231642668935594,1525.0
0.008789838699667764,-0.032293343141599644,1525.0
0.00878485884077235,-0.032270168304944245,1525.0
0.008779861539362584,-0.032246902447024384,1525.0
0.008774846896363686,-0.03222354583745894,1525.0
0.008769815016341415,-0.032200098747833354,1525.0
0.008764766007077873,-0.03217656145168958,1525.0
0.008759699979142383,-0.03215293422450957,1525.0
0.008754617045457743,-0.03212921734370244,1525.0
0.00874951732086529,-0.03210541108859037,1525.0
0.008744400921691904,-0.03208151574039246,1525.0
0.008739267965320416,-0.03205753158221392,1525.0
0.008734118569769644,-0.03203345889903149,1525.0
0.008728952853281234,-0.032009297977677056,1525.0
0.008723770933919933,-0.03198504910682583,1525.0
0.008718572929188128,-0.03196071257698152,1525.0
0.008713358955656579,-0.0319362886804611,1525.0
0.008708129128612048,-0.03191177771138316,1525.0
0.008702883561726694,-0.03188717996565065,1525.0
0.008697622366746456,-0.03186249574093846,1525.0
0.00869234565320455,-0.031837725336677954,1525.0
0.008687053528156513,-0.03181286905404254,1525.0
0.008681746095941013,-0.031787927195934484,1525.0
0.00867642345796651,-0.03176290006696833,1525.0
0.008671085712522487,-0.031737787973456506,1525.0
0.008665732954618312,-0.03171259122339592,1525.0
0.008660365275848124,-0.031687310126451866,1525.0
0.008654982764282563,-0.031661944993943425,1525.0
0.008649585504386484,-0.03163649613882788,1525.0
0.008644173576963418,-0.0316109638756866,1525.0
0.008638747059125193,-0.03158534852070877,1525.0
0.008633306024286217,-0.03155965039167774,1525.0
0.008627850542183343,-0.031533869807954445,1525.0
0.008622380678917286,-0.03150800709046164,1525.0
0.008616896497017428,-0.031482062561670104,1525.0
0.00861139805552756,-0.031456036545582586,1525.0
0.008605885410111546,-0.031429929367717435,1525.0
0.008600358613176975,-0.03140374135509452,1525.0
0.008594817714017043,-0.03137747283621941,1525.0
0.008589262758967407,-0.031351124141065945,1525.0
0.008583693791577017,-0.03132469560106367,1525.0
0.008578110852792463,-0.031298187549080175,1525.0
0.008572513981152257,-0.03127160031940653,1525.0
0.008566903212991589,-0.031244934247740216,1525.0
0.008561278582653134,-0.03121818967117301,1525.0
0.008555640122706654,-0.031191366928170643,1525.0
0.008549987864170359,-0.031164466358561377,1525.0
0.008544321836736831,-0.03113748830351807,1525.0
0.008538642068999753,-0.031110433105544413,1525.0
0.008532948588680662,-0.031083301108457244,1525.0
0.00852724142285441,-0.031056092657373975,1525.0
0.008521520598170067,-0.03102880809869478,1525.0
0.008515786141070191,-0.031001447780088953,1525.0
0.008510038078001502,-0.030974012050479234,1525.0
0.00850427643562061,-0.030946501260024475,1525.0
0.008498501240991071,-0.030918915760108738,1525.0
0.008492712521772005,-0.030891255903323447,1525.0
0.008486910306395326,-0.030863522043451497,1525.0
0.008481094624234579,-0.030835714535455534,1525.0
0.00847526550576008,-0.03080783373546022,1525.0
0.00846942298268345,-0.03077988000073822,1525.0
0.008463567088087523,-0.030751853689696393,1525.0
0.008457697856545756,-0.03072375516186042,1525.0
0.008451815324225951,-0.030695584777860017,1525.0
0.008445919528981636,-0.0306673428994153,1525.0
0.00844001051042771,-0.03063902988932153,1525.0
0.0084340883100048,-0.03061064611143407,1525.0
0.00842815297102699,-0.03058219193065667,1525.0
0.008422204538717658,-0.030553667712925052,1525.0
0.008416243060230944,-0.030525073825192935,1525.0
0.008410268584660248,-0.030496410635419115,1525.0
0.008404281163033068,-0.03046767851255259,1525.0
0.008398280848293915,-0.030438877826519186,1525.0
0.008392267695275363,-0.030410008948207064,1525.0
0.008386241760657182,-0.030381072249453744,1525.0
0.008380203102915595,-0.030352068103031163,1525.0
0.008374151782261039,-0.030322996882633537,1525.0
0.008368087860567208,-0.030293858962861936,1525.0
0.008362011401291848,-0.030264654719213004,1525.0
0.008355922469389217,-0.0302353845280635,1525.0
0.008349821131214963,-0.030206048766657178,1525.0
0.008343707454425881,-0.03017664781309329,1525.0
0.008337581507873549,-0.030147182046309458,1525.0
0.00833144336149314,-0.030117651846071396,1525.0
0.008325293086189995,-0.030088057592959773,1525.0
0.00831913075372125,-0.030058399668354576,1525.0
0.008312956436577092,-0.03002867845442364,1525.0
0.008306770207860255,-0.0299988943341092,1525.0
0.008300572141165223,-0.029969047691114158,1525.0
0.008294362310457833,-0.029939138909888995,1525.0
0.008288140789956084,-0.029909168375620222,1525.0
0.008281907654012785,-0.029879136474214564,1525.0
0.008275662977001167,-0.029849043592288196,1525.0
0.008269406833203043,-0.029818890117152694,1525.0
0.008263139296701406,-0.029788676436801068,1525.0
0.008256860441277564,-0.02975840293989675,1525.0
0.008250570340312421,-0.02972807001575959,1525.0
0.00824426906669415,-0.029697678054352535,1525.0
0.008237956692731396,-0.029667227446268454,1525.0
0.008231633290071812,-0.029636718582718966,1525.0
0.008225298929628495,-0.02960615185551811,1525.0
0.008218953681512542,-0.029575527657073317,1525.0
0.008212597614971883,-0.02954484638036902,1525.0
0.008206230798339409,-0.029514108418956693,1525.0
0.008199853298985715,-0.029483314166939258,1525.0
0.008193465183281326,-0.02945246401895934,1525.0
